0
0.0070948140281802035
0.007575014602781198
0.006227156629465547
0.005971039681346272
0.00967158652454601
0.002235519530628939
0.004462077605111475
0.007108974500997713
0.013027558634178302
0.012548522751663677
0.011563123504612463
0.0042083403185394835
0.006967959240926677
0.005520138029510295
0.006599500334914764
0.006359847569004047
0.0018399917149445066
0.005557620987565796
0.0030737337104224344
0.0035182902708115996
0.00828837428470576
0.005702282947314274
0.0032756537149109676
0.007382272056884186
0.006148941834079519
0.004038247068005255
0.00696590358016246
0.009961192948673455
0.006520125410895832
0.003994925708051077
0.006038235273337036
0.009002415081008965
0.00893815935074381
0.0066694033930847
0.007843830130307866
0.003790026734325514
0.0015958079007613718
0.00763303658356477
0.007666360352388186
0.005563670422530952
0.002928257464964883
0.009146751729980314
0.012533272328197257
0.010805886034069718
0.00579068120081531
0.008197559104971738
0.0074409911961566
0.012921223594313505
0.010169281143440585
0.008216992604169119
0.004126590277150387
0.0050078742633002694
0.010587372193234917
0.007901798661512494
0.0051200522311346435
0.005452990674622291
0.006755091490318113
0.008278532449918542
0.002710736954269953
0.007021776764732201
0.008758411998101396
0.004294335149644399
0.0038850458979955704
0.011565709475922182
0.002839878310501498
0.008012082042934023
0.006445621191421685
0.005909522578930203
0.0093988631403635
0.006720478953340116
0.003626237575228624
0.00706195696613127
0.00578454403848896
0.00957942038190873
0.0156668213555754
0.009541693512912007
0.008825851986669806
0.004620528164888534
0.00986079444277604
0.006105081397467685
0.003116922009412897
0.004425442952933182
0.004570161076036499
0.004567397627842013
0.0037086625901179104
0.008044585922815713
0.007327850249769422
0.011138297967719181
0.00290764502149902
0.001770629596292088
0.004571032673501104
0.0069496703550949125
0.0007432757563115592
0.0013577777381088545
0.0024013251522504906
0.007212848863573023
0.0021504743837474807
0.0065851018143696155
0.008736038246584076
0.0020286296889341
0.012033104146576252
0.0035755595527128276
0.0025734331495314584
0.003098369861393776
0.0010628117260925486
0.0026291593983235294
0.007275392951728997
0.006247982956608235
0.010305932037547698
0.006047805740769211
0.0016874477725321493
0.0016397604693816961
0.007477597551827722
0.00555180592637998
0.007430323700487229
0.0076500269992399025
0.006677930960145364
0.009391771447778476
0.007734152296301896
0.0037890175393908367
0.0008120273218507086
0.013062076378505186
0.004998604218782219
0.006352831325223262
0.003837247439266118
0.002604730551789478
0.005634724857939428
0.0033601663028179295
0.004896112265088561
0.010734487893094488
0.006064588573208438
0.009445666901368976
0.007757193628938946
0.005670782848101577
0.003669789549358636
0.00515725163746369
0.009297688548242365
0.010823567427789062
0.00839116778433032
0.00353776528699141
0.006637991655723505
0.002228518573776282
0.008328404979273117
0.006058963613789145
0.006860271172202337
0.0023650820805787122
0.004975315804704197
0.004836517447512965
0.0012634267501038434
0.005945862130576186
0.0018989749063630268
0.002393181130961821
0.003639853925177511
0.007718950201013409
0.004542935624301596
0.006023293809676505
0.004627371738385931
0.005657140578460087
0.0015131135458321592
0.011123929956216016
0.003850273874821515
0.010000075603592557
0.0040500060549088345
0.0023490183817372165
0.0004989028271849895
0.0007947352366730202
0.0006757979542826833
0.004914972373901681
0.008029837052858306
0.011603283964128257
0.003343115120781281
0.003399257213731426
0.006001022692693072
0.007326527104776216
0.002855946227341118
0.003113522764806626
0.005374920084760843
0.010214731399789017
0.0033520904189964207
0.006127624347791613
0.004325572353427233
0.002485617954984134
0.005911622680542451
0.005555458115369058
0.0029369883573521958
0.0018786816841747966
0.00450289672428155
0.004732196767286333
0.0041488476965620075
0.002891353251295099
0.004639769872467951
0.0025205013349528654
0.0062825433318154066
0.010286444215806148
0.0037876170954415284
0.004545540897184484
0.0019608852056347582
0.007411510480152608
0.0011296750704206152
0.008958904800541572
0.006286258818908521
0.005125535014206209
0.005320445742934531
0.006561185570910747
0.00703563859944302
0.009860185995992496
0.0049116004929356935
0.00367120389274573
0.007994793736986307
0.004496624218335208
0.005871405157662113
0.00881988010930241
0.01071284259539703
0.002677485678852593
0.0028504723286188194
0.00098174748046701
0.0062528810548487775
0.005177646373678474
0.005138050835091565
0.0036837514021846756
0.006356467050412492
0.006176554419951203
0.0042930401807815275
0.01264116247752211
0.006603108238416585
0.005551354091728915
0.010704041689771161
0.004398750499366106
0.007134455696358896
0.00194627586749964
0.008146530784488537
0.00334617261302227
0.010055111848800131
0.004416014818383639
0.004467736674478764
0.0024751764635995116
0.0038115636175859884
0.004719033664893663
0.007606868484376641
0.005152957135667136
0.003617274017283862
0.006999397610531758
0.004255461918133361
0.009079999621567842
0.008795609809890111
0.005896837670067917
0.006141697589803985
0.007396984545881196
0.005931063181926971
0.0057010653106516216
0.005317283367753847
0.004907698954413436
0.0038337609250297037
0.013823076667604675
0.009850999198933688
0.011173142861372451
0.004744313757551613
0.008543516689389396
0.0028391636595481505
0.002307927601366739
0.0053410206018053965
0.0056534874079304616
0.00601700284803046
0.002662536596545055
0.00542658437225475
0.00899299643451057
0.008495683742897048
0.0030876386104766746
0.0010030841070152185
0.003674494267655967
0.006971472845864889
0.011202169453421533
0.00632695873094671
0.009000198119188318
0.0078086499895183535
0.007305238328504105
0.006326771851934198
0.004766118776193513
0.0003917827688044331
0.0026735113767035073
0.00443357746418709
0.004878974990539488
0.0040916135308489065
0.0061024853610539736
0.0034760153738137276
0.007796064296586895
0.004236806515544317
0.0037698981269010455
0.004389397643199019
0.00754727283364636
0.004713924305762582
0.0025471012125828306
0.003933356896188426
0.000788444198776799
0.0027711816772148135
0.00967390557948644
0.008780597672222371
0.001621577297435154
0.008114438579669595
0.001982044809285551
0.006826056905641576
0.00512787669892801
0.004145197771859666
0.00418252315995193
0.005659884345286497
0.00944358205848063
0.007248287528974803
0.002678040809054148
0.007123565918257485
0.011460636629079457
0.003618182409647851
0.006681825585656667
0.0064148945740301775
0.0014504811001984199
0.006947521289021385
0.00955402257943974
0.010115796974698485
0.012357145271929515
0.006095966539034007
0.00601226391244037
0.013062638735635053
0.005479013279430407
0.0041797681373431
0.0001871908218057125
0.014974672071099066
0.005249506655322406
0.005805111682513294
0.0074880923959625
0.0045031720684374
0.010789820392463343
0.003282481195423967
0.005741765775931159
0.0047975218016178016
0.006621479889434304
0.008436300525059084
0.005552069708528155
0.0012744848086125654
0.00803087104705936
0.006468230420177132
0.006570359453569815
0.007007886131190302
0.00287031722147101
0.003715606649102051
0.007792409595600138
0.0011442318315323494
0.0056109285943850935
0.0044926459176264305
0.0020542483782025377
0.0007657357906601952
0.0051084407537683235
0.004304754846113843
0.002916708885864807
0.004143071468255642
0.005952453999069269
0.006856819290459194
0.011322095674527485
0.006257917258681974
0.0030511607934251826
0.003357948034900795
0.0020587279963700886
0.00598548588117272
0.0026550324655427466
0.003934420633622195
0.006363725200172163
0.007965808871210508
0.006780693216474891
0.004761243514779739
0.0038233612813512
0.005420405948232483
0.008421768829667619
0.00481280564227378
0.012564015660396957
0.003505758194618283
0.0030374129354237413
0.017829833559630855
0.004058310027522359
0.000884558177239649
0.004487884406146307
0.005339476654657419
0.0020755551620898426
0.006118726479110607
0.003414070474396028
0.0028212179200171003
0.0027823393959690666
0.004893288407763313
0.009196903350954537
0.0055620974335805545
0.006199240567828658
0.009568870080260675
0.0062862822388606064
0.007569874351541079
0.006570323830436255
0.0098216909135571
0.0044794645775366815
0.008519008364400511
0.005371210960031777
0.0071779021384110525
0.011078310986169897
0.01150308872815669
0.002249433565419962
0.00870798292302947
0.0010150075487342417
0.002933335215152414
0.006839668448920241
0.005305279158126882
0.0015862037000637045
0.005185264703972117
0.0072020202369897516
0.003596240263286785
0.002702002643193219
0.0068031206368902135
0.004783297057820987
0.006833935354742569
0.002592470280992031
0.005638380580285266
0.005185658268673164
0.0035022121419560352
0.005341079115203631
0.007522684242277027
0.008534064574813276
0.007272590062196328
0.0008753510119642
0.007913548289070038
0.0037355189154056924
0.01018109886404978
0.0011544332544113879
0.009336371467676274
0.010433397054669861
0.0032872832568914215
0.004980094568947705
0.005786964620711976
0.005530608437321528
0.0049625885009991575
0.00609277848825318
0.0022838359300339796
0.0033282328802347045
0.011286895956060257
0.007815640716631413
0.000945101460541652
0.00601897217603119
0.0064219793411457345
0.0073484962545798055
0.009834076570157795
0.005037725612175493
0.005807164794625029
